,EQBIN_dw,EQBIN_lg,LGB
0,0.671608,0.669687,0.6696760100856004
1,0.652347,0.648314,0.6484419442991015
2,0.634234,0.628683,0.6289810172550536
3,0.618237,0.610961,0.610965063543978
4,0.60314,0.594248,0.5942356004234712
5,0.588871,0.578664,0.5784568706876324
6,0.575486,0.563904,0.563751214426469
7,0.563079,0.549893,0.5491784366891039
8,0.550905,0.53639,0.5364696302985196
9,0.539895,0.523941,0.5239706288503627
10,0.52937,0.511863,0.5124846588253328
11,0.519225,0.500327,0.5011018490578901
12,0.510304,0.489265,0.4899884376938221
13,0.50024,0.478986,0.479739137462561
14,0.491188,0.46876,0.4699756681392531
15,0.483364,0.458891,0.45983697134967405
16,0.474273,0.449162,0.4503370547029252
17,0.466013,0.440096,0.44088431159284847
18,0.457687,0.430744,0.4319787281747384
19,0.449995,0.422647,0.42348569946199693
20,0.442676,0.414731,0.41536815017215867
21,0.435266,0.406608,0.40791746495714915
22,0.429143,0.399263,0.3999159750867485
23,0.422677,0.392228,0.39244937556269366
24,0.416966,0.384734,0.38496783515449917
25,0.4101,0.377327,0.3772246980584448
26,0.403567,0.369937,0.3708921956219208
27,0.397565,0.363272,0.3643453412996355
28,0.392216,0.356801,0.3585872975053186
29,0.385774,0.350225,0.3528796500383546
30,0.380378,0.343615,0.34632992548793556
31,0.375365,0.337869,0.3406102401292896
32,0.369704,0.332841,0.3352285000324505
33,0.364542,0.326894,0.3292901921485958
34,0.358996,0.321179,0.3248268740553569
35,0.35348,0.316821,0.3184778257768403
36,0.348176,0.31165,0.31267476500451236
37,0.343966,0.306031,0.30746781389476
38,0.338244,0.301751,0.30236258145274025
39,0.333674,0.296171,0.29708914219967814
40,0.329034,0.292028,0.2916286535577646
41,0.325192,0.286958,0.28805750158877647
42,0.321587,0.281887,0.28341467351035127
43,0.317498,0.276858,0.278659011381447
44,0.313184,0.272222,0.2738796447429824
45,0.309438,0.267641,0.2692595404378933
46,0.30536,0.264567,0.26569830968879776
47,0.300907,0.261184,0.26156167943954073
48,0.296895,0.257949,0.2578433369116077
49,0.293005,0.253647,0.2547029107896881
50,0.289783,0.249158,0.25067082531772555
51,0.28598,0.244612,0.2474828478362821
52,0.282414,0.24084,0.24336225680180842
53,0.279354,0.237226,0.23984289257975674
54,0.27535,0.234334,0.23630922506358457
55,0.272152,0.231098,0.23223257719491622
56,0.268014,0.227786,0.2293735717851397
57,0.263997,0.225434,0.22604368054747984
58,0.261005,0.221834,0.22280682177280192
59,0.258032,0.218872,0.21984592722005278
60,0.255156,0.215443,0.21744637721064491
61,0.252006,0.212327,0.21388900347293438
62,0.249176,0.209776,0.21152101841882953
63,0.246358,0.20674,0.2090217389231152
64,0.242698,0.203502,0.20641561125834787
65,0.239944,0.200603,0.20461304160978772
66,0.237674,0.197929,0.20163713075745368
67,0.234479,0.195897,0.19940039775164528
68,0.232281,0.192863,0.19708725253298867
69,0.229473,0.190581,0.19373259254244576
70,0.226601,0.187698,0.19192641215711392
71,0.224304,0.185414,0.18857453402683344
72,0.221366,0.182781,0.18644381274437613
73,0.219336,0.179867,0.18402210034709535
74,0.217538,0.178212,0.18239100348168089
75,0.214741,0.176174,0.18065067198402768
76,0.212398,0.173916,0.17747428146447833
77,0.210078,0.172388,0.175487614381563
78,0.207604,0.170521,0.17424121444797988
79,0.205048,0.168449,0.1716676851025063
80,0.203332,0.165881,0.16968747944143867
81,0.200718,0.163925,0.16852196636714664
82,0.198377,0.161938,0.1665126133112021
83,0.196697,0.160185,0.16448740542658488
84,0.194952,0.15898,0.16205988843442923
85,0.193163,0.157908,0.15967146956012837
86,0.190625,0.155655,0.15852914779054095
87,0.187791,0.153211,0.15669409684516433
88,0.185971,0.152097,0.15410472176002468
89,0.184338,0.149585,0.15189523063526106
90,0.1827,0.147148,0.1500250313233387
91,0.180529,0.145885,0.14787073437362583
92,0.178694,0.143861,0.14605750811483661
93,0.176277,0.141811,0.14444373668681332
94,0.175205,0.139905,0.1424430542010598
95,0.173128,0.138308,0.14069622768214937
96,0.17093,0.136633,0.13836278248261075
97,0.168897,0.135296,0.1361225399379276
98,0.166952,0.133328,0.1340927054137788
99,0.165606,0.131601,0.13181292674916084
